time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250318-013135,397,"[False, True, False, True]",18,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,166,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-030622,398,"[False, True, False, True]",25,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,NA,166,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-030634,399,"[False, True, False, True]",24,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,166,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-030641,400,"[True, True, False, True]",17,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,166,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-042524,401,"[True, False, False, True]",16,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,NA,166,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-042548,402,"[True, True, False, True]",23,"[21, 22, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,250318-042548,167,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-042616,403,"[False, True, False, True]",22,"[21, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,250318-042616,168,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-042635,404,"[False, False, True, True]",21,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",forwards,250318-042635,169,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-042648,405,"[True, False, True, False]",28,"[27, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,250318-042648,170,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-042705,406,"[True, True, True, True]",27,"[29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,250318-042705,171,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-042726,407,"[True, False, True, False]",34,"[29, 30, 31, 35, 36, 37]","['N', 2]",left,250318-042726,172,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-042747,408,"[True, False, False, True]",35,"[29, 30, 31, 36, 37]","['E', 14]",left,250318-042747,173,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-042805,409,"[False, True, True, True]",36,"[29, 30, 31, 37]","['W', 11]",forwards,250318-042805,174,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-042817,410,"[True, False, True, True]",37,"[29, 30, 31]","['E', 14]",forwards,250318-042817,175,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-042838,411,"[False, True, False, True]",30,"[29, 31]","['S', 10]",left,250318-042838,176,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-042854,412,"[False, True, True, True]",31,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 34, 35, 36, 37]","['E', 14]",right,250318-042854,177,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-042911,413,"[False, True, False, True]",24,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 25, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",left,250318-042911,178,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-042935,414,"[True, True, False, True]",25,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['E', 14]",right,250318-042935,179,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-042953,415,"[False, True, False, True]",18,"[4, 5, 9, 10, 11, 12, 16, 17, 19, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",left,250318-042953,180,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043008,416,"[False, True, False, True]",19,"[4, 5, 9, 10, 11, 12, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['E', 14]",right,250318-043008,181,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043027,417,"[False, True, False, True]",12,"[4, 5, 9, 10, 11, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",left,250318-043027,182,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043042,418,"[False, True, True, False]",11,"[4, 5, 9, 10, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['W', 11]",left,250318-043042,183,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043100,419,"[False, True, True, False]",5,"[4, 9, 10, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",right,250318-043100,184,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043115,420,"[False, True, True, False]",4,"[9, 10, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['W', 11]",left,250318-043115,185,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043131,421,"[True, False, True, False]",10,"[9, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['N', 2]",left,250318-043131,186,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043144,422,"[True, False, True, False]",9,"[16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['W', 11]",right,250318-043144,187,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043159,423,"[True, False, True, False]",16,"[17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['N', 2]",left,250318-043159,188,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043215,424,"[True, True, False, True]",23,"[17, 21, 22, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",forwards,250318-043215,189,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043228,425,"[False, True, False, True]",22,"[17, 21, 27, 28, 29, 30, 34, 35, 36, 37]","['E', 14]",right,250318-043228,190,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043245,426,"[False, False, True, True]",21,"[17, 27, 28, 29, 30, 34, 35, 36, 37]","['W', 11]",forwards,250318-043245,191,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043300,427,"[True, False, True, False]",28,"[17, 27, 29, 30, 34, 35, 36, 37]","['N', 2]",left,250318-043300,192,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043317,428,"[True, True, True, True]",27,"[17, 29, 30, 34, 35, 36, 37]","['W', 11]",right,250318-043317,193,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043332,429,"[True, False, True, False]",34,"[17, 29, 30, 35, 36, 37]","['N', 2]",left,250318-043332,194,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043350,430,"[True, False, False, True]",35,"[17, 29, 30, 36, 37]","['E', 14]",left,250318-043350,195,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043403,431,"[False, True, True, True]",36,"[17, 29, 30, 37]","['W', 11]",forwards,250318-043403,196,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043419,432,"[True, False, True, True]",37,"[17, 29, 30]","['E', 14]",forwards,250318-043419,197,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043438,433,"[False, True, False, True]",30,"[17, 29]","['S', 10]",left,250318-043438,198,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-043447,434,"[False, True, True, True]",31,"[17, 29]","['E', 14]",right,NA,198,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-052556,435,"[False, True, False, True]",24,"[17, 29]","['S', 10]",left,NA,198,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-052609,436,"[True, True, False, True]",25,"[17, 29]","['E', 14]",right,NA,198,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-052939,437,"[False, True, False, True]",18,"[17, 29]","['S', 10]",left,NA,198,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-062704,438,"[False, True, False, True]",19,"[17, 29]","['E', 14]",right,NA,198,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-062739,439,"[False, True, False, True]",12,"[17, 29]","['S', 10]",left,NA,198,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-062748,440,"[False, True, True, False]",11,"[17, 29]","['W', 11]",left,NA,198,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-063157,441,"[False, True, True, False]",5,"[17, 29]","['S', 10]",right,NA,198,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-063759,442,"[False, True, True, False]",4,"[17, 29]","['W', 11]",left,NA,198,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-063808,443,"[True, False, True, False]",10,"[17, 29]","['N', 2]",left,NA,198,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-064948,444,"[True, False, True, False]",9,"[17, 29]","['W', 11]",right,NA,198,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-064957,445,"[True, False, True, False]",16,"[17, 29]","['N', 2]",left,NA,198,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-065006,446,"[True, True, False, True]",23,"[17, 29]","['S', 10]",forwards,NA,198,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-065019,447,"[False, True, False, True]",22,"[17, 29]","['E', 14]",right,NA,198,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-080107,448,"[False, False, True, True]",21,"[17, 29]","['W', 11]",forwards,NA,198,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-080120,449,"[True, False, True, False]",28,"[17, 29]","['N', 2]",left,NA,198,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-080131,450,"[True, True, True, True]",35,"[17, 29]","['S', 10]",forwards,NA,198,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-080151,451,"[False, True, True, True]",34,"[17, 29]","['E', 14]",right,NA,198,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-084527,452,"[True, False, False, True]",27,"[17, 29]","['N', 2]",right,NA,198,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-084535,453,"[True, False, True, False]",28,"[17, 29]","['W', 11]",right,NA,198,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-084545,454,"[True, True, True, True]",35,"[17, 29]","['S', 10]",right,NA,198,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-084559,455,"[False, True, True, True]",34,"[17, 29]","['E', 14]",right,NA,198,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-085946,456,"[True, False, False, True]",27,"[17, 29]","['N', 2]",right,NA,198,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-085954,457,"[True, False, True, False]",28,"[17, 29]","['W', 11]",right,NA,198,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-090002,458,"[True, True, True, True]",35,"[17, 29]","['S', 10]",right,NA,198,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-090759,459,"[False, True, True, True]",34,"[17, 29]","['E', 14]",right,NA,198,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-090808,460,"[True, False, False, True]",27,"[17, 29]","['N', 2]",right,NA,198,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-091518,461,"[True, False, True, False]",28,"[17, 29]","['W', 11]",right,NA,198,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-091531,462,"[True, True, True, True]",35,"[17, 29]","['S', 10]",right,NA,198,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-101324,463,"[False, True, True, True]",36,"[17, 29]","['W', 11]",left,NA,198,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-101341,464,"[True, False, True, True]",29,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 30, 31, 34, 35, 36, 37]","['N', 2]",left,250318-101341,199,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-101421,465,"[True, False, True, True]",30,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 31, 34, 35, 36, 37]","['W', 11]",right,250318-101421,200,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-101438,466,"[False, True, True, True]",37,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 31, 34, 35, 36]","['S', 10]",right,250318-101438,201,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-101447,467,"[False, True, False, True]",36,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 31, 34, 35]","['E', 14]",right,250318-101447,202,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-101457,468,"[True, False, True, True]",35,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 31, 34]","['W', 11]",forwards,250318-101457,203,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-101527,469,"[False, True, True, True]",34,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 31]","['E', 14]",forwards,250318-101527,204,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-101544,470,"[True, False, False, True]",27,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 28, 31]","['N', 2]",right,250318-101544,205,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-101601,471,"[True, False, True, False]",28,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 31]","['W', 11]",right,250318-101601,206,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-101617,472,"[True, True, True, True]",35,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 31]","['S', 10]",right,NA,206,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-101625,473,"[False, True, True, True]",34,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 31]","['E', 14]",right,NA,206,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-101633,474,"[True, False, False, True]",27,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 31]","['N', 2]",right,NA,206,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-101642,475,"[True, False, True, False]",28,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 31]","['W', 11]",right,NA,206,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-102039,476,"[True, True, True, True]",29,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 31]","['E', 14]",forwards,NA,206,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
