time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240504_154341,728,"[False, True, False, True]",3,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_154346,729,"[True, False, True, True]",4,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155016,730,"[False, False, True, False]",3,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155021,731,"[True, False, True, True]",2,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155025,732,"[False, True, False, True]",11,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155031,733,"[True, True, False, False]",20,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155038,734,"[True, True, True, False]",19,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155102,735,"[True, True, True, True]",18,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155107,736,"[False, True, False, True]",27,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155113,737,"[True, True, True, False]",28,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155125,738,"[True, False, True, False]",19,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155131,739,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",right,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155138,740,"[True, True, True, False]",29,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155142,741,"[True, True, True, False]",30,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155304,742,"[False, True, True, False]",29,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155357,743,"[True, True, True, False]",20,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155503,744,"[True, True, True, False]",19,"[35, 44, 35, 44]","['W', 11]",left,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155507,745,"[True, True, True, True]",18,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155512,746,"[False, True, False, True]",27,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_155516,747,"[True, True, True, False]",28,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_182809,748,"[True, False, True, False]",27,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_182815,749,"[True, True, True, False]",36,"[35, 44, 35, 44]","['N', 2]",left,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_182821,750,"[True, False, False, True]",37,"[35, 44, 35, 44]","['E', 14]",left,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_182837,751,"[False, False, True, True]",38,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_183158,752,"[True, False, True, False]",37,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_183203,753,"[False, False, True, True]",36,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_183209,754,"[True, False, False, True]",27,"[35, 44, 35, 44]","['N', 2]",right,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_183213,755,"[True, True, True, False]",18,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_183228,756,"[False, True, False, True]",19,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_183234,757,"[True, True, True, True]",10,"[35, 44, 35, 44]","['S', 10]",left,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_183238,758,"[True, True, True, False]",9,"[35, 44, 35, 44]","['W', 11]",left,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184151,759,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184155,760,"[True, True, True, False]",19,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184201,761,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184206,762,"[True, True, True, False]",11,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184210,763,"[True, True, False, False]",2,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184215,764,"[False, True, False, True]",3,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184219,765,"[True, False, True, True]",4,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184400,766,"[False, False, True, False]",3,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184647,767,"[True, False, True, True]",2,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184655,768,"[False, True, False, True]",11,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184701,769,"[True, True, False, False]",20,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184706,770,"[True, True, True, False]",19,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184712,771,"[True, True, True, True]",18,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184715,772,"[False, True, False, True]",27,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184719,773,"[True, True, True, False]",28,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184802,774,"[True, False, True, False]",19,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184808,775,"[True, True, True, True]",10,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184813,776,"[True, True, True, False]",9,"[35, 44, 35, 44]","['W', 11]",left,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184938,777,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184950,778,"[True, True, True, False]",19,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184954,779,"[True, True, True, True]",18,"[35, 44, 35, 44]","['E', 14]",right,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_184958,780,"[False, True, False, True]",27,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_185001,781,"[True, True, True, False]",28,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_185011,782,"[True, False, True, False]",19,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_185021,783,"[True, True, True, True]",10,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_185026,784,"[True, True, True, False]",9,"[35, 44, 35, 44]","['W', 11]",left,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_185857,785,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_185902,786,"[True, True, True, False]",19,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_185908,787,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_185913,788,"[True, True, True, False]",11,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_185919,789,"[True, True, False, False]",2,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190238,790,"[False, True, False, True]",11,"[35, 44, 35, 44]","['S', 10]",backwards,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190252,791,"[True, True, False, False]",20,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190258,792,"[True, True, True, False]",19,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190456,793,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190513,794,"[True, True, True, False]",11,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190518,795,"[True, True, False, False]",2,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190523,796,"[False, True, False, True]",3,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190527,797,"[True, False, True, True]",4,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190711,798,"[False, False, True, False]",3,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190715,799,"[True, False, True, True]",2,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190719,800,"[False, True, False, True]",11,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190723,801,"[True, True, False, False]",20,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190731,802,"[True, True, True, False]",29,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190735,803,"[True, True, True, False]",30,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190741,804,"[False, True, True, False]",39,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190745,805,"[False, True, True, False]",40,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190751,806,"[True, False, True, False]",31,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190757,807,"[True, False, True, False]",32,"[35, 44, 35, 44]","['W', 11]",right,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_190803,808,"[True, True, True, True]",33,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_191317,809,"[True, False, False, True]",32,"[35, 44, 35, 44]","['E', 14]",backwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_191321,810,"[True, True, True, True]",31,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_191906,811,"[True, False, True, False]",32,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_191911,812,"[True, True, True, True]",41,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_191916,813,"[False, True, True, False]",42,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_191948,814,"[True, False, True, True]",43,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_191952,815,"[False, True, False, True]",34,"[35, 44, 35, 44]","['S', 10]",left,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_191956,816,"[True, True, False, True]",25,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_192003,817,"[True, True, True, True]",26,"[35, 44, 35, 44]","['W', 11]",right,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_192111,818,"[True, False, True, False]",25,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_192120,819,"[True, True, True, True]",24,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_192622,820,"[True, False, False, True]",25,"[35, 44, 35, 44]","['E', 14]",backwards,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_192629,821,"[True, True, True, True]",26,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_193146,822,"[True, False, True, False]",17,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_193151,823,"[True, True, False, True]",8,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_193646,824,"[False, True, False, False]",17,"[35, 44, 35, 44]","['S', 10]",backwards,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_193656,825,"[True, True, False, True]",26,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_193700,826,"[True, False, True, False]",25,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_193705,827,"[True, True, True, True]",24,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_193712,828,"[True, False, False, True]",15,"[35, 44, 35, 44]","['N', 2]",right,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_193716,829,"[True, False, False, True]",14,"[35, 44, 35, 44]","['E', 14]",left,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_193721,830,"[True, True, True, True]",13,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_193728,831,"[True, False, True, True]",12,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_193733,832,"[True, True, False, True]",21,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_193737,833,"[False, True, True, False]",22,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_193816,834,"[True, False, True, False]",13,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_193839,835,"[True, False, True, True]",14,"[35, 44, 35, 44]","['W', 11]",right,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_194008,836,"[True, True, True, True]",15,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211041,837,"[True, False, False, True]",14,"[35, 44, 35, 44]","['E', 14]",backwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211048,838,"[True, True, True, True]",13,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211056,839,"[True, False, True, True]",12,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211101,840,"[True, True, False, True]",21,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211108,841,"[False, True, True, False]",22,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211112,842,"[True, False, True, False]",13,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211122,843,"[True, False, True, True]",12,"[35, 44, 35, 44]","['E', 14]",left,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211128,844,"[True, True, False, True]",21,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211132,845,"[False, True, True, False]",22,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211719,846,"[True, False, True, False]",21,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211724,847,"[False, True, True, False]",12,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211730,848,"[True, True, False, True]",13,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211736,849,"[True, False, True, True]",22,"[35, 44, 35, 44]","['N', 2]",right,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211744,850,"[True, False, True, False]",21,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211749,851,"[False, True, True, False]",12,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211800,852,"[True, True, False, True]",13,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211805,853,"[True, False, True, True]",14,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211817,854,"[True, True, True, True]",5,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211824,855,"[True, False, True, False]",6,"[35, 44, 35, 44]","['W', 11]",right,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211831,856,"[False, False, True, True]",7,"[35, 44, 35, 44]","['E', 14]",forwards,240504_211831,33,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211852,857,"[True, False, False, True]",16,"[35, 44, 35, 44]","['N', 2]",right,NA,33,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211858,858,"[True, True, False, True]",25,"[35, 44, 35, 44]","['S', 10]",forwards,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211906,859,"[True, True, True, True]",24,"[35, 44, 35, 44]","['E', 14]",right,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211912,860,"[True, False, False, True]",15,"[35, 44, 35, 44]","['N', 2]",right,NA,33,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211918,861,"[True, False, False, True]",14,"[35, 44, 35, 44]","['E', 14]",left,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211924,862,"[True, True, True, True]",13,"[35, 44, 35, 44]","['W', 11]",forwards,NA,33,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211929,863,"[True, False, True, True]",12,"[35, 44, 35, 44]","['E', 14]",forwards,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211935,864,"[True, True, False, True]",21,"[35, 44, 35, 44]","['S', 10]",left,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211939,865,"[False, True, True, False]",22,"[35, 44, 35, 44]","['W', 11]",left,NA,33,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211944,866,"[True, False, True, False]",13,"[35, 44, 35, 44]","['N', 2]",left,NA,33,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211949,867,"[True, False, True, True]",14,"[35, 44, 35, 44]","['W', 11]",right,NA,33,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_211954,868,"[True, True, True, True]",15,"[35, 44, 35, 44]","['E', 14]",forwards,NA,33,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_212002,869,"[True, False, False, True]",24,"[35, 44, 35, 44]","['N', 2]",right,NA,33,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_212006,870,"[True, False, False, True]",25,"[35, 44, 35, 44]","['E', 14]",left,NA,33,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
