time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250316-072901,427,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-072913,428,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-073245,429,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-073557,430,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-073603,431,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-073817,432,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-073825,433,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-073832,434,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-074246,435,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-074354,436,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-074404,437,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-075122,438,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-075433,439,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-075522,440,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-090217,441,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-090246,442,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-090254,443,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-094251,444,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-094259,445,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-094313,446,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-095042,447,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-095049,448,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-095118,449,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-095553,450,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-104518,451,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-104553,452,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-104629,453,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-104905,454,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-104923,455,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-105621,456,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-110559,457,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-110610,458,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-111233,459,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-111240,460,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-111254,461,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-111830,462,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-112608,463,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-112627,464,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-112935,465,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-113902,466,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-113909,467,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-114313,468,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-114634,469,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-114643,470,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-115520,471,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-120042,472,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-120116,473,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-120637,474,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-121524,475,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-121549,476,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-122020,477,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-122053,478,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-122102,479,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-122409,480,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-124240,481,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-124246,482,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-124702,483,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-124709,484,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-124730,485,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-125214,486,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-125234,487,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-125258,488,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-125347,489,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-131754,490,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-131807,491,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-135045,492,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-135052,493,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-135059,494,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-144037,495,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-144047,496,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-144112,497,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-144353,498,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-145001,499,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-145026,500,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-145651,501,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-145706,502,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-145713,503,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-150257,504,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-150306,505,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-150312,506,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-151117,507,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-151415,508,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-151440,509,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-152038,510,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-152058,511,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-152110,512,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-153905,513,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-153927,514,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-153936,515,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
