time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260208-020943,457,"[True, True, True, True]",11,"[0, 1, 15, 16, 20, 21, 22, 23]","['E', 14]",right,NA,148,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-020955,458,"[True, False, False, True]",6,"[0, 1, 15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,148,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-023513,459,"[True, True, True, True]",1,"[0, 15, 16, 20, 21, 22, 23]","['S', 10]",forwards,260208-023513,149,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-023528,460,"[False, True, True, False]",0,"[15, 16, 20, 21, 22, 23]","['W', 11]",left,260208-023528,150,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-023544,461,"[True, False, True, False]",5,"[15, 16, 20, 21, 22, 23]","['N', 2]",left,NA,150,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-023554,462,"[True, False, False, True]",6,"[15, 16, 20, 21, 22, 23]","['E', 14]",left,NA,150,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-024105,463,"[True, True, True, True]",1,"[15, 16, 20, 21, 22, 23]","['S', 10]",left,NA,150,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-024139,464,"[False, True, True, False]",0,"[15, 16, 20, 21, 22, 23]","['W', 11]",left,NA,150,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-024152,465,"[True, False, True, False]",5,"[15, 16, 20, 21, 22, 23]","['N', 2]",left,NA,150,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-051231,466,"[True, False, False, True]",6,"[15, 16, 20, 21, 22, 23]","['E', 14]",left,NA,150,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-051240,467,"[True, True, True, True]",7,"[15, 16, 20, 21, 22, 23]","['W', 11]",forwards,NA,150,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-051251,468,"[False, True, True, False]",12,"[15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,150,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-051307,469,"[True, True, True, True]",17,"[15, 16, 20, 21, 22, 23]","['N', 2]",forwards,NA,150,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-053933,470,"[True, True, True, True]",22,"[15, 16, 20, 21, 23]","['S', 10]",forwards,260208-053933,151,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-053948,471,"[False, True, True, True]",21,"[15, 16, 20, 23]","['E', 14]",right,260208-053948,152,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-054002,472,"[True, False, True, True]",20,"[15, 16, 23]","['W', 11]",forwards,260208-054002,153,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-054020,473,"[False, True, True, False]",15,"[16, 23]","['S', 10]",right,260208-054020,154,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-054035,474,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 17, 18, 20, 21, 22, 23]","['E', 14]",right,260208-054035,155,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-054053,475,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 17, 18, 20, 22, 23]","['N', 2]",right,260208-054053,156,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-054107,476,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 17, 18, 22, 23]","['W', 11]",right,260208-054107,157,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-054125,477,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['S', 10]",right,260208-054125,158,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-054138,478,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['E', 14]",right,NA,158,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-054703,479,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 22, 23]","['W', 11]",forwards,260208-054703,159,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-054718,480,"[True, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 22, 23]","['E', 14]",forwards,260208-054718,160,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-054732,481,"[True, True, False, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 22]","['N', 2]",right,260208-054732,161,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-054747,482,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,260208-054747,162,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-054807,483,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,162,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-055426,484,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13]","['N', 2]",forwards,260208-055426,163,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-055444,485,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,260208-055444,164,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-055501,486,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,164,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-055509,487,"[True, True, False, True]",17,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,164,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-055524,488,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,164,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-055558,489,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,164,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-072714,490,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,164,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-072723,491,"[True, True, False, True]",17,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,164,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-072738,492,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,164,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-073247,493,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,164,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-084235,494,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,164,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-084245,495,"[True, True, False, True]",23,"[0, 1, 5, 6, 7, 11]","['N', 2]",forwards,NA,164,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-084253,496,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,164,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-084306,497,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11]","['E', 14]",forwards,NA,164,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-090334,498,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,164,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-090342,499,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,164,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-090351,500,"[True, True, True, True]",22,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,164,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-090401,501,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,164,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-112335,502,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,164,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-112342,503,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,164,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-112351,504,"[True, True, True, True]",22,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,164,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-112402,505,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,164,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-112949,506,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,164,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-115738,507,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,164,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-115748,508,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,164,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-115756,509,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,164,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-133307,510,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,164,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-133316,511,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,164,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-133324,512,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,164,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-133333,513,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,164,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-134256,514,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,164,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-134903,515,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,164,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-134913,516,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,164,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-134921,517,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,164,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
