time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240507_153012,1478,"[True, True, True, False]",9,"[34, 35, 43, 44, 44]","['W', 11]",left,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153017,1479,"[False, True, True, False]",0,"[34, 35, 43, 44, 44]","['S', 10]",right,NA,66,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153022,1480,"[False, True, False, True]",1,"[34, 35, 43, 44, 44]","['E', 14]",right,NA,66,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153027,1481,"[True, False, False, True]",10,"[34, 35, 43, 44, 44]","['N', 2]",right,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153033,1482,"[True, True, True, False]",9,"[34, 35, 43, 44, 44]","['W', 11]",right,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153038,1483,"[False, True, True, False]",0,"[34, 35, 43, 44, 44]","['S', 10]",right,NA,66,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153044,1484,"[False, True, False, True]",1,"[34, 35, 43, 44, 44]","['E', 14]",right,NA,66,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153050,1485,"[True, False, False, True]",10,"[34, 35, 43, 44, 44]","['N', 2]",right,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153054,1486,"[True, True, True, False]",9,"[34, 35, 43, 44, 44]","['W', 11]",right,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153438,1487,"[False, True, True, False]",0,"[34, 35, 43, 44, 44]","['S', 10]",right,NA,66,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153445,1488,"[False, True, False, True]",1,"[34, 35, 43, 44, 44]","['E', 14]",right,NA,66,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153450,1489,"[True, False, False, True]",10,"[34, 35, 43, 44, 44]","['N', 2]",right,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153455,1490,"[True, True, True, False]",9,"[34, 35, 43, 44, 44]","['W', 11]",right,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153506,1491,"[False, True, True, False]",0,"[34, 35, 43, 44, 44]","['S', 10]",right,NA,66,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153511,1492,"[False, True, False, True]",1,"[34, 35, 43, 44, 44]","['E', 14]",right,NA,66,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153515,1493,"[True, False, False, True]",10,"[34, 35, 43, 44, 44]","['N', 2]",right,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153521,1494,"[True, True, True, False]",9,"[34, 35, 43, 44, 44]","['W', 11]",right,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153530,1495,"[False, True, True, False]",0,"[34, 35, 43, 44, 44]","['S', 10]",right,NA,66,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153536,1496,"[False, True, False, True]",1,"[34, 35, 43, 44, 44]","['E', 14]",right,NA,66,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153541,1497,"[True, False, False, True]",10,"[34, 35, 43, 44, 44]","['N', 2]",right,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153546,1498,"[True, True, True, False]",9,"[34, 35, 43, 44, 44]","['W', 11]",right,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154550,1499,"[False, True, True, False]",10,"[34, 35, 43, 44, 44]","['W', 11]",backwards,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154555,1500,"[True, True, True, False]",1,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154601,1501,"[True, False, False, True]",0,"[34, 35, 43, 44, 44]","['E', 14]",left,NA,66,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154605,1502,"[False, True, False, True]",9,"[34, 35, 43, 44, 44]","['S', 10]",left,NA,66,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154612,1503,"[False, True, True, False]",10,"[34, 35, 43, 44, 44]","['W', 11]",left,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154638,1504,"[True, True, True, False]",1,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154644,1505,"[True, False, False, True]",0,"[34, 35, 43, 44, 44]","['E', 14]",left,NA,66,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154649,1506,"[False, True, False, True]",9,"[34, 35, 43, 44, 44]","['S', 10]",left,NA,66,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154654,1507,"[False, True, True, False]",10,"[34, 35, 43, 44, 44]","['W', 11]",left,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154701,1508,"[True, True, True, False]",1,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154706,1509,"[True, False, False, True]",0,"[34, 35, 43, 44, 44]","['E', 14]",left,NA,66,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154711,1510,"[False, True, False, True]",9,"[34, 35, 43, 44, 44]","['S', 10]",left,NA,66,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154716,1511,"[False, True, True, False]",10,"[34, 35, 43, 44, 44]","['W', 11]",left,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154721,1512,"[True, True, True, False]",1,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154726,1513,"[True, False, False, True]",0,"[34, 35, 43, 44, 44]","['E', 14]",left,NA,66,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154731,1514,"[False, True, False, True]",9,"[34, 35, 43, 44, 44]","['S', 10]",left,NA,66,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154736,1515,"[False, True, True, False]",10,"[34, 35, 43, 44, 44]","['W', 11]",left,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154743,1516,"[True, True, True, False]",1,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154747,1517,"[True, False, False, True]",0,"[34, 35, 43, 44, 44]","['E', 14]",left,NA,66,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154752,1518,"[False, True, False, True]",9,"[34, 35, 43, 44, 44]","['S', 10]",left,NA,66,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_154757,1519,"[False, True, True, False]",10,"[34, 35, 43, 44, 44]","['W', 11]",left,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_161103,1520,"[True, True, True, False]",9,"[34, 35, 43, 44, 44]","['W', 11]",backwards,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_161340,1521,"[False, True, True, False]",10,"[34, 35, 43, 44, 44]","['W', 11]",backwards,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_161349,1522,"[True, True, True, False]",1,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_161354,1523,"[True, False, False, True]",0,"[34, 35, 43, 44, 44]","['E', 14]",left,NA,66,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_161359,1524,"[False, True, False, True]",9,"[34, 35, 43, 44, 44]","['S', 10]",left,NA,66,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_161405,1525,"[False, True, True, False]",10,"[34, 35, 43, 44, 44]","['W', 11]",left,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_161412,1526,"[True, True, True, False]",1,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_161416,1527,"[True, False, False, True]",0,"[34, 35, 43, 44, 44]","['E', 14]",left,NA,66,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_161421,1528,"[False, True, False, True]",9,"[34, 35, 43, 44, 44]","['S', 10]",left,NA,66,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_161426,1529,"[False, True, True, False]",10,"[34, 35, 43, 44, 44]","['W', 11]",left,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_161509,1530,"[True, True, True, False]",19,"[34, 35, 43, 44, 44]","['S', 10]",right,NA,66,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_161514,1531,"[True, True, True, True]",28,"[34, 35, 43, 44, 44]","['N', 2]",forwards,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_162211,1532,"[True, False, True, False]",27,"[34, 35, 43, 44, 44]","['W', 11]",right,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_162217,1533,"[True, True, True, False]",36,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_162222,1534,"[True, False, False, True]",37,"[34, 35, 43, 44, 44]","['E', 14]",left,NA,66,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_162228,1535,"[False, False, True, True]",38,"[34, 35, 43, 44, 44]","['W', 11]",forwards,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_162232,1536,"[True, False, True, False]",29,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_162237,1537,"[True, True, True, False]",20,"[34, 35, 43, 44, 44]","['S', 10]",forwards,NA,66,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_162242,1538,"[True, True, True, False]",11,"[34, 35, 43, 44, 44]","['N', 2]",forwards,NA,66,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_162247,1539,"[True, True, False, False]",2,"[34, 35, 43, 44, 44]","['S', 10]",forwards,NA,66,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_162253,1540,"[False, True, False, True]",3,"[34, 35, 43, 44, 44]","['E', 14]",right,NA,66,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_162257,1541,"[True, False, True, True]",4,"[34, 35, 43, 44, 44]","['W', 11]",forwards,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_163043,1542,"[False, False, True, False]",3,"[34, 35, 43, 44, 44]","['W', 11]",backwards,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_163049,1543,"[True, False, True, True]",2,"[34, 35, 43, 44, 44]","['E', 14]",forwards,NA,66,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_163054,1544,"[False, True, False, True]",11,"[34, 35, 43, 44, 44]","['S', 10]",left,NA,66,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_163100,1545,"[True, True, False, False]",20,"[34, 35, 43, 44, 44]","['N', 2]",forwards,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_163109,1546,"[True, True, True, False]",19,"[34, 35, 43, 44, 44]","['W', 11]",right,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_163118,1547,"[True, True, True, True]",18,"[34, 35, 43, 44, 44]","['E', 14]",forwards,NA,66,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_163122,1548,"[False, True, False, True]",27,"[34, 35, 43, 44, 44]","['S', 10]",left,NA,66,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_163127,1549,"[True, True, True, False]",36,"[34, 35, 43, 44, 44]","['N', 2]",forwards,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_163134,1550,"[True, False, False, True]",37,"[34, 35, 43, 44, 44]","['E', 14]",left,NA,66,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_163138,1551,"[False, False, True, True]",38,"[34, 35, 43, 44, 44]","['W', 11]",forwards,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_164505,1552,"[True, False, True, False]",37,"[34, 35, 43, 44, 44]","['W', 11]",backwards,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_164510,1553,"[False, False, True, True]",36,"[34, 35, 43, 44, 44]","['E', 14]",forwards,NA,66,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_164515,1554,"[True, False, False, True]",27,"[34, 35, 43, 44, 44]","['N', 2]",right,NA,66,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_164522,1555,"[True, True, True, False]",18,"[34, 35, 43, 44, 44]","['S', 10]",forwards,NA,66,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_164528,1556,"[False, True, False, True]",19,"[34, 35, 43, 44, 44]","['E', 14]",right,NA,66,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_164532,1557,"[True, True, True, True]",20,"[34, 35, 43, 44, 44]","['W', 11]",forwards,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_164538,1558,"[True, True, True, False]",11,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_164544,1559,"[True, True, False, False]",2,"[34, 35, 43, 44, 44]","['S', 10]",forwards,NA,66,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_165339,1560,"[False, True, False, True]",3,"[34, 35, 43, 44, 44]","['E', 14]",right,NA,66,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_165344,1561,"[True, False, True, True]",4,"[34, 35, 43, 44, 44]","['W', 11]",forwards,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_165639,1562,"[False, False, True, False]",3,"[34, 35, 43, 44, 44]","['W', 11]",backwards,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_165708,1563,"[True, False, True, True]",12,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_165714,1564,"[True, True, False, True]",21,"[34, 35, 43, 44, 44]","['S', 10]",forwards,NA,66,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_165722,1565,"[False, True, True, False]",22,"[34, 35, 43, 44, 44]","['W', 11]",left,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_165932,1566,"[True, False, True, False]",21,"[34, 35, 43, 44, 44]","['W', 11]",backwards,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_165939,1567,"[False, True, True, False]",12,"[34, 35, 43, 44, 44]","['S', 10]",right,NA,66,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_165946,1568,"[True, True, False, True]",13,"[34, 35, 43, 44, 44]","['E', 14]",right,NA,66,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_170016,1569,"[True, False, True, True]",14,"[34, 35, 43, 44, 44]","['W', 11]",forwards,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_170024,1570,"[True, True, True, True]",5,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_170029,1571,"[True, False, True, False]",6,"[34, 35, 43, 44, 44]","['W', 11]",right,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_170037,1572,"[False, False, True, True]",7,"[34, 35, 43, 44, 44]","['E', 14]",forwards,240507_170037,67,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
