time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250312-115813,423,"[True, True, True, True]",16,"[15, 20, 21]","['E', 14]",forwards,250312-115813,143,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115827,424,"[False, True, True, True]",15,"[20, 21]","['W', 11]",forwards,250312-115827,144,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115838,425,"[True, False, True, False]",20,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24]","['N', 2]",left,250312-115838,145,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115854,426,"[True, False, False, True]",21,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 22, 23, 24]","['E', 14]",left,250312-115854,146,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115907,427,"[False, True, True, True]",22,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 23, 24]","['W', 11]",forwards,250312-115907,147,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115920,428,"[True, False, True, True]",23,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 24]","['E', 14]",forwards,250312-115920,148,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115934,429,"[False, True, True, True]",24,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19]","['W', 11]",forwards,250312-115934,149,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115950,430,"[True, False, True, False]",19,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18]","['N', 2]",left,250312-115950,150,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115959,431,"[True, False, False, True]",18,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13, 15, 16, 17]","['E', 14]",left,250312-115959,151,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-120012,432,"[True, True, True, True]",17,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13, 15, 16]","['W', 11]",forwards,250312-120012,152,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-120023,433,"[True, True, True, True]",16,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13, 15]","['E', 14]",forwards,250312-120023,153,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-120036,434,"[False, True, True, True]",15,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,250312-120036,154,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-120049,435,"[True, False, True, False]",20,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,154,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-120056,436,"[True, False, False, True]",21,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,154,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-120311,437,"[False, True, True, True]",20,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['E', 14]",backwards,NA,154,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-120321,438,"[True, False, False, True]",15,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,154,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-120508,439,"[True, False, True, False]",16,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,154,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-120536,440,"[False, True, True, True]",21,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,154,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-120556,441,"[False, True, True, True]",20,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,154,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-120606,442,"[True, False, False, True]",15,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,154,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-120614,443,"[True, False, True, False]",16,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,154,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-121018,444,"[False, True, True, True]",17,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,154,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-121110,445,"[True, True, True, True]",22,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,154,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-121219,446,"[True, False, True, True]",21,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,154,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-121521,447,"[False, True, True, True]",20,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,154,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-121556,448,"[True, False, False, True]",15,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,154,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-121643,449,"[True, False, True, False]",16,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,154,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-121727,450,"[False, True, True, True]",21,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,154,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-121734,451,"[False, True, True, True]",20,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,154,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-121949,452,"[True, False, False, True]",21,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['E', 14]",backwards,NA,154,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122055,453,"[False, True, True, True]",22,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,154,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122136,454,"[True, False, True, True]",23,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,154,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122254,455,"[False, True, True, True]",18,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,154,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122301,456,"[True, True, True, True]",13,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['N', 2]",forwards,250312-122301,155,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122327,457,"[True, False, False, True]",12,"[0, 1, 2, 3, 5, 6, 7, 11]","['E', 14]",left,250312-122327,156,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122339,458,"[True, True, True, True]",11,"[0, 1, 2, 3, 5, 6, 7]","['W', 11]",forwards,250312-122339,157,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122349,459,"[False, True, True, False]",6,"[0, 1, 2, 3, 5, 7]","['S', 10]",right,250312-122349,158,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122404,460,"[True, True, True, True]",1,"[0, 2, 3, 5, 7]","['N', 2]",forwards,250312-122404,159,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122421,461,"[True, False, False, True]",0,"[2, 3, 5, 7]","['E', 14]",left,250312-122421,160,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122436,462,"[False, True, False, True]",5,"[2, 3, 7]","['S', 10]",left,250312-122436,161,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122512,463,"[False, True, True, False]",6,"[2, 3, 7]","['W', 11]",left,NA,161,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122520,464,"[True, True, True, True]",7,"[2, 3]","['E', 14]",forwards,250312-122520,162,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122534,465,"[True, True, True, True]",8,"[2, 3]","['W', 11]",forwards,NA,162,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122541,466,"[True, False, True, False]",3,"[0, 1, 2, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['N', 2]",left,250312-122541,163,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122557,467,"[True, False, False, True]",2,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",left,250312-122557,164,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122611,468,"[False, True, False, True]",7,"[0, 1, 5, 6, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",left,250312-122611,165,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122632,469,"[True, True, True, True]",12,"[0, 1, 5, 6, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['N', 2]",forwards,250312-122632,166,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122642,470,"[True, True, True, True]",17,"[0, 1, 5, 6, 11, 13, 15, 16, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",forwards,250312-122642,167,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122658,471,"[True, True, True, True]",22,"[0, 1, 5, 6, 11, 13, 15, 16, 18, 19, 20, 21, 23, 24]","['N', 2]",forwards,250312-122658,168,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122715,472,"[True, False, True, True]",23,"[0, 1, 5, 6, 11, 13, 15, 16, 18, 19, 20, 21, 24]","['E', 14]",left,250312-122715,169,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122729,473,"[False, True, True, True]",24,"[0, 1, 5, 6, 11, 13, 15, 16, 18, 19, 20, 21]","['W', 11]",forwards,250312-122729,170,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122741,474,"[True, False, True, False]",19,"[0, 1, 5, 6, 11, 13, 15, 16, 18, 20, 21]","['N', 2]",left,250312-122741,171,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122752,475,"[True, False, False, True]",18,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21]","['E', 14]",left,250312-122752,172,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122807,476,"[True, True, True, True]",13,"[0, 1, 5, 6, 11, 15, 16, 20, 21]","['N', 2]",right,250312-122807,173,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122819,477,"[True, False, False, True]",12,"[0, 1, 5, 6, 11, 15, 16, 20, 21]","['E', 14]",left,NA,173,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122825,478,"[True, True, True, True]",11,"[0, 1, 5, 6, 15, 16, 20, 21]","['W', 11]",forwards,250312-122825,174,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122832,479,"[False, True, True, False]",6,"[0, 1, 5, 15, 16, 20, 21]","['S', 10]",right,250312-122832,175,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122842,480,"[True, True, True, True]",7,"[0, 1, 5, 15, 16, 20, 21]","['E', 14]",right,NA,175,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122849,481,"[True, True, True, True]",12,"[0, 1, 5, 15, 16, 20, 21]","['N', 2]",right,NA,175,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122855,482,"[True, True, True, True]",17,"[0, 1, 5, 15, 16, 20, 21]","['S', 10]",forwards,NA,175,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122903,483,"[True, True, True, True]",16,"[0, 1, 5, 15, 20, 21]","['E', 14]",right,250312-122903,176,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122920,484,"[False, True, True, True]",15,"[0, 1, 5, 20, 21]","['W', 11]",forwards,250312-122920,177,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122933,485,"[True, False, True, False]",20,"[0, 1, 5, 21]","['N', 2]",left,250312-122933,178,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-122946,486,"[True, False, False, True]",21,"[0, 1, 5]","['E', 14]",left,250312-122946,179,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-123009,487,"[False, True, True, True]",22,"[0, 1, 5]","['W', 11]",forwards,NA,179,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-123017,488,"[True, False, True, True]",17,"[0, 1, 5]","['N', 2]",left,NA,179,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-123025,489,"[True, True, True, True]",18,"[0, 1, 5]","['W', 11]",right,NA,179,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-123524,490,"[True, True, True, True]",19,"[0, 1, 5]","['E', 14]",forwards,NA,179,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-123533,491,"[True, False, False, True]",24,"[0, 1, 5]","['N', 2]",right,NA,179,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-123620,492,"[True, False, True, False]",23,"[0, 1, 5]","['W', 11]",right,NA,179,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-123737,493,"[False, True, True, True]",22,"[0, 1, 5]","['E', 14]",forwards,NA,179,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-123815,494,"[True, False, True, True]",17,"[0, 1, 5]","['N', 2]",right,NA,179,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-124036,495,"[True, True, True, True]",16,"[0, 1, 5]","['E', 14]",left,NA,179,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-124150,496,"[False, True, True, True]",15,"[0, 1, 5]","['W', 11]",forwards,NA,179,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-124435,497,"[True, False, True, False]",20,"[0, 1, 5]","['N', 2]",left,NA,179,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-124441,498,"[True, False, False, True]",21,"[0, 1, 5]","['E', 14]",left,NA,179,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-124804,499,"[False, True, True, True]",20,"[0, 1, 5]","['E', 14]",backwards,NA,179,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-124814,500,"[True, False, False, True]",15,"[0, 1, 5]","['N', 2]",right,NA,179,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-124858,501,"[True, False, True, False]",16,"[0, 1, 5]","['W', 11]",right,NA,179,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-125008,502,"[False, True, True, True]",17,"[0, 1, 5]","['E', 14]",forwards,NA,179,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-125018,503,"[True, True, True, True]",22,"[0, 1, 5]","['N', 2]",right,NA,179,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-125229,504,"[True, False, True, True]",23,"[0, 1, 5]","['E', 14]",left,NA,179,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-125557,505,"[False, True, True, True]",24,"[0, 1, 5]","['W', 11]",forwards,NA,179,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-125648,506,"[True, False, True, False]",19,"[0, 1, 5]","['N', 2]",left,NA,179,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
