time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250319-142115,394,"[False, True, False, True]",28,"[27, 34, 35]","['S', 10]",left,250319-142115,175,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142131,395,"[True, True, True, True]",27,"[34, 35]","['E', 14]",right,250319-142131,176,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142153,396,"[False, True, False, True]",34,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 35, 36, 37]","['S', 10]",left,250319-142153,177,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142205,397,"[False, True, True, False]",35,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 36, 37]","['W', 11]",left,250319-142205,178,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142221,398,"[True, False, True, True]",36,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 37]","['E', 14]",forwards,250319-142221,179,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142236,399,"[False, True, True, True]",37,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31]","['W', 11]",forwards,250319-142236,180,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142249,400,"[True, False, True, False]",30,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 31]","['N', 2]",left,250319-142249,181,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142306,401,"[True, False, True, True]",31,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29]","['W', 11]",right,250319-142306,182,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142324,402,"[True, False, True, False]",24,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 25, 27, 28, 29]","['N', 2]",left,250319-142324,183,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142340,403,"[True, True, True, False]",25,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 27, 28, 29]","['W', 11]",right,250319-142340,184,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142353,404,"[True, False, True, False]",18,"[4, 5, 9, 10, 11, 12, 16, 17, 19, 21, 22, 23, 27, 28, 29]","['N', 2]",left,250319-142353,185,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142408,405,"[True, False, True, False]",19,"[4, 5, 9, 10, 11, 12, 16, 17, 21, 22, 23, 27, 28, 29]","['W', 11]",right,250319-142408,186,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142424,406,"[True, False, True, False]",12,"[4, 5, 9, 10, 11, 16, 17, 21, 22, 23, 27, 28, 29]","['N', 2]",left,250319-142424,187,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142441,407,"[True, False, False, True]",11,"[4, 5, 9, 10, 16, 17, 21, 22, 23, 27, 28, 29]","['E', 14]",left,250319-142441,188,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142450,408,"[True, False, False, True]",5,"[4, 9, 10, 16, 17, 21, 22, 23, 27, 28, 29]","['N', 2]",right,250319-142450,189,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142514,409,"[True, False, False, True]",4,"[9, 10, 16, 17, 21, 22, 23, 27, 28, 29]","['E', 14]",left,250319-142514,190,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142528,410,"[False, True, False, True]",10,"[9, 16, 17, 21, 22, 23, 27, 28, 29]","['S', 10]",left,250319-142528,191,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142546,411,"[False, True, False, True]",9,"[16, 17, 21, 22, 23, 27, 28, 29]","['E', 14]",right,250319-142546,192,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142605,412,"[False, True, False, True]",16,"[17, 21, 22, 23, 27, 28, 29]","['S', 10]",left,250319-142605,193,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142616,413,"[True, True, True, False]",23,"[17, 21, 22, 27, 28, 29]","['N', 2]",forwards,250319-142616,194,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142632,414,"[True, False, True, False]",22,"[17, 21, 27, 28, 29]","['W', 11]",right,250319-142632,195,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142644,415,"[False, False, True, True]",21,"[17, 27, 28, 29]","['E', 14]",forwards,250319-142644,196,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142658,416,"[False, True, False, True]",28,"[17, 27, 29]","['S', 10]",left,250319-142658,197,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142711,417,"[True, True, True, True]",27,"[17, 29]","['E', 14]",right,250319-142711,198,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142721,418,"[False, True, False, True]",34,"[17, 29]","['S', 10]",left,NA,198,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142728,419,"[False, True, True, False]",35,"[17, 29]","['W', 11]",left,NA,198,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142736,420,"[True, False, True, True]",36,"[17, 29]","['E', 14]",forwards,NA,198,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142936,421,"[False, True, True, True]",37,"[17, 29]","['W', 11]",forwards,NA,198,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142945,422,"[True, False, True, False]",30,"[17, 29]","['N', 2]",left,NA,198,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-143625,423,"[True, False, True, True]",31,"[17, 29]","['W', 11]",right,NA,198,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-154819,424,"[True, False, True, False]",24,"[17, 29]","['N', 2]",left,NA,198,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-154828,425,"[True, True, True, False]",25,"[17, 29]","['W', 11]",right,NA,198,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-155016,426,"[True, False, True, False]",18,"[17, 29]","['N', 2]",left,NA,198,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-155022,427,"[True, False, True, False]",19,"[17, 29]","['W', 11]",right,NA,198,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-155030,428,"[True, False, True, False]",12,"[17, 29]","['N', 2]",left,NA,198,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-155036,429,"[True, False, False, True]",11,"[17, 29]","['E', 14]",left,NA,198,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-160111,430,"[True, False, False, True]",5,"[17, 29]","['N', 2]",right,NA,198,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-160136,431,"[True, False, False, True]",4,"[17, 29]","['E', 14]",left,NA,198,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-160143,432,"[False, True, False, True]",10,"[17, 29]","['S', 10]",left,NA,198,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-165632,433,"[False, True, False, True]",9,"[17, 29]","['E', 14]",right,NA,198,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-170032,434,"[False, True, False, True]",16,"[17, 29]","['S', 10]",left,NA,198,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-170039,435,"[True, True, True, False]",23,"[17, 29]","['N', 2]",forwards,NA,198,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-170045,436,"[True, False, True, False]",22,"[17, 29]","['W', 11]",right,NA,198,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-170056,437,"[False, False, True, True]",21,"[17, 29]","['E', 14]",forwards,NA,198,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-171415,438,"[False, True, False, True]",28,"[17, 29]","['S', 10]",left,NA,198,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-171424,439,"[True, True, True, True]",35,"[17, 29]","['N', 2]",forwards,NA,198,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-171438,440,"[True, False, True, True]",34,"[17, 29]","['W', 11]",right,NA,198,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-171658,441,"[False, True, True, False]",27,"[17, 29]","['S', 10]",right,NA,198,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-171704,442,"[False, True, False, True]",28,"[17, 29]","['E', 14]",right,NA,198,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-171711,443,"[True, True, True, True]",35,"[17, 29]","['N', 2]",right,NA,198,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-171841,444,"[True, False, True, True]",36,"[17, 29]","['E', 14]",left,NA,198,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-172014,445,"[False, True, True, True]",29,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 30, 31, 34, 35, 36, 37]","['S', 10]",left,250319-172014,199,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-172037,446,"[False, True, True, True]",28,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 30, 31, 34, 35, 36, 37]","['W', 11]",left,250319-172037,200,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-172104,447,"[True, True, True, True]",27,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 30, 31, 34, 35, 36, 37]","['E', 14]",forwards,250319-172104,201,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-172116,448,"[False, True, False, True]",34,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 30, 31, 35, 36, 37]","['S', 10]",left,250319-172116,202,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-172132,449,"[False, True, True, False]",35,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 30, 31, 36, 37]","['W', 11]",left,250319-172132,203,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-172147,450,"[True, False, True, True]",36,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 30, 31, 37]","['E', 14]",forwards,250319-172147,204,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-172158,451,"[False, True, True, True]",37,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 30, 31]","['W', 11]",forwards,250319-172158,205,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-172211,452,"[True, False, True, False]",30,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 31]","['N', 2]",left,250319-172211,206,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-172221,453,"[True, False, True, True]",31,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25]","['W', 11]",right,250319-172221,207,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-172239,454,"[True, False, True, False]",24,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 25]","['N', 2]",left,250319-172239,208,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-172254,455,"[True, True, True, False]",25,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23]","['W', 11]",right,250319-172254,209,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-172305,456,"[True, False, True, False]",18,"[4, 5, 9, 10, 11, 12, 16, 17, 19, 21, 22, 23]","['N', 2]",left,250319-172305,210,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-172333,457,"[True, False, True, False]",19,"[4, 5, 9, 10, 11, 12, 16, 17, 21, 22, 23]","['W', 11]",right,250319-172333,211,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-172400,458,"[True, False, True, False]",12,"[4, 5, 9, 10, 11, 16, 17, 21, 22, 23]","['N', 2]",left,250319-172400,212,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-172418,459,"[True, False, False, True]",11,"[4, 5, 9, 10, 16, 17, 21, 22, 23]","['E', 14]",left,250319-172418,213,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
