time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251220-071125,523,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,162,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-071147,524,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,162,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-071232,525,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,162,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-071240,526,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,162,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-091046,527,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,162,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-091055,528,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,162,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-091109,529,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,162,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-091135,530,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,162,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-091425,531,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,162,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-091434,532,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,162,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-102330,533,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,162,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-102337,534,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,162,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-102349,535,"[False, True, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,162,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-102356,536,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,162,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-113912,537,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,162,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-113921,538,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,162,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-113930,539,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,162,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-114316,540,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,162,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-114325,541,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,162,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-114334,542,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,162,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-114344,543,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,162,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-114833,544,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,162,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-114842,545,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,162,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-114851,546,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,162,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-122408,547,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,162,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-122419,548,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,162,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-122427,549,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,162,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-122438,550,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,162,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-124359,551,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,162,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-124411,552,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,162,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-132441,553,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,162,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-132448,554,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,162,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-132501,555,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,162,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-132508,556,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,162,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-132553,557,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,162,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-132828,558,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,162,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-132836,559,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,162,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-132846,560,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",left,251220-132846,163,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-132857,561,"[True, False, False, True]",12,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,251220-132857,164,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-132909,562,"[True, False, True, True]",11,"[0, 1, 5, 6, 7]","['W', 11]",forwards,251220-132909,165,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-132920,563,"[False, True, True, False]",6,"[0, 1, 5, 7]","['S', 10]",right,251220-132920,166,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-132934,564,"[True, True, True, True]",1,"[0, 5, 7]","['N', 2]",forwards,251220-132934,167,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-132945,565,"[True, False, False, True]",0,"[5, 7]","['E', 14]",left,251220-132945,168,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-132954,566,"[False, True, False, True]",5,"[0, 1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,251220-132954,169,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-133004,567,"[False, True, True, False]",6,"[0, 1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251220-133004,170,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-133015,568,"[True, True, True, True]",7,"[0, 1, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251220-133015,171,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-133030,569,"[True, False, False, True]",12,"[0, 1, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,251220-133030,172,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-133045,570,"[True, False, True, True]",11,"[0, 1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,251220-133045,173,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-133057,571,"[False, True, True, False]",6,"[0, 1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,173,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-133104,572,"[True, True, True, True]",7,"[0, 1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,173,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-133417,573,"[True, False, False, True]",12,"[0, 1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,173,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-133428,574,"[True, False, True, True]",11,"[0, 1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,173,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-134023,575,"[False, True, True, False]",6,"[0, 1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,173,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-134031,576,"[True, True, True, True]",7,"[0, 1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,173,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-134039,577,"[True, False, False, True]",12,"[0, 1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,173,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-134046,578,"[True, False, True, True]",11,"[0, 1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,173,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-134909,579,"[False, True, True, False]",6,"[0, 1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,173,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-134921,580,"[True, True, True, True]",1,"[0, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,251220-134921,174,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-134928,581,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251220-134928,175,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-134941,582,"[False, True, False, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,175,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-134947,583,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,175,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-134953,584,"[True, True, True, True]",7,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,NA,175,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135110,585,"[True, False, False, True]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,175,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135121,586,"[True, False, True, True]",13,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251220-135121,176,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135135,587,"[True, False, False, True]",18,"[15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251220-135135,177,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135149,588,"[True, True, True, False]",23,"[15, 16, 17, 20, 21, 22]","['S', 10]",forwards,251220-135149,178,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135205,589,"[False, True, False, True]",22,"[15, 16, 17, 20, 21]","['E', 14]",right,251220-135205,179,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135215,590,"[True, False, True, True]",21,"[15, 16, 17, 20]","['W', 11]",forwards,251220-135215,180,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135224,591,"[False, True, True, True]",16,"[15, 17, 20]","['S', 10]",right,251220-135224,181,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135232,592,"[False, True, True, True]",17,"[15, 20]","['E', 14]",right,251220-135232,182,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135242,593,"[True, False, True, True]",22,"[15, 20]","['N', 2]",right,NA,182,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135248,594,"[True, False, True, True]",21,"[15, 20]","['W', 11]",right,NA,182,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135259,595,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 21, 22, 23]","['E', 14]",forwards,251220-135259,183,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135314,596,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 21, 22, 23]","['N', 2]",right,251220-135314,184,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135323,597,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 21, 22, 23]","['W', 11]",right,251220-135323,185,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135408,598,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['S', 10]",right,251220-135408,186,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135438,599,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['E', 14]",right,NA,186,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135510,600,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",right,NA,186,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135651,601,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['W', 11]",right,NA,186,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135757,602,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 22, 23]","['E', 14]",forwards,251220-135757,187,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135810,603,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 22, 23]","['W', 11]",forwards,251220-135810,188,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135820,604,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 22]","['S', 10]",right,251220-135820,189,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135828,605,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,251220-135828,190,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135840,606,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,190,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251220-135847,607,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,190,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
